id_user,username,created_at,latitude,longitude,text
794101535441555456,WebCepat,2018-02-19 04:33:23,,,"Nama Syahrini Disebut di Sidang Bos First Travel, Ini Perannya https://t.co/Kuan79Cj7T https://t.co/AMQ19czmGJ"
1615681501,astinsoekanto,2018-02-19 04:28:07,,,"Sukamade, Istana Penyu (Bukan) Destinasi Wisata Banyuwangi https://t.co/5gicUReOto"
794101535441555456,WebCepat,2018-02-19 04:21:43,,,Pengunjung Sidang Soraki Bos First Travel 'Duit Sopo Kui' https://t.co/b4DrTWxzQY https://t.co/zKwXrAobwM
862503039353077760,kristi0515,2018-02-19 04:20:26,,,"@MemeComicIndo Pernah dulu,  tp g jauh dri bengkel, kmudian nungguin mtor diperbaiki smbil minum es degan.."
2575873200,belibelidisini,2018-02-19 04:17:37,,,Bagaimana seorang pegawa cuci piring menjadi pemilik restoran di USA  (#pengusaha) https://t.co/Phuw0EYWJd
275883995,wongblajar,2018-02-19 04:11:47,,,"Gratis Software Hotel

Fitur lengkap : FrontDesk, Housekeeping, Mini Store, 
Restoran, Karaoke, Laundry, Spa, Gym, 
Accounting &amp; Payroll

Support 3 merk Rfid keylock

Sudah digunakan Puluhan Hotel Bintang 1-3 di Seluruh Indonesia…https://t.co/K51fOH8YGI https://t.co/NXQyLin3Sx"
3099497263,shafadilar,2018-02-19 04:10:38,-7.24741,110.42806,At Rumah Makan Bintangan — https://t.co/bHmcrcg4EB
912197573582004227,ameliaanjelina1,2018-02-19 03:46:04,,,"Berita Gaya Hidup Terkini – Tren Fashion, Info Shopping, Menu Kuliner https://t.co/UMhZLNdsk3"
901965532051652608,AbdulKa58867922,2018-02-19 03:45:45,,,"Siang siang minum ais tebu
Ku tunggu senyum manismu"
2172195440,cicilialeona,2018-02-19 03:44:14,,,Ciee yang cuma bisa makan ati nungguin dia peka ciee #cieekampret
2238582522,zaenuarerfandy,2018-02-19 03:39:46,,,"Berpikirlah sebanyak-banyaknya engkau mau,
tapi jangan makan sebanyak engkau berpikir."
933532414617444352,Trapi_Syaraf,2018-02-19 03:19:38,,,@bagustiii @hesty_nr Dan kalo sy trawang mba hesty ini punya sakit maag ya. Kurangi makan mi kalo bs. Kalo bhs jawa mba hesty ini ngeyelan dan mutungan.
3266952709,LiBurAN_YuuK,2018-02-19 03:16:19,,,hay...pengen ngrasain diving dgn spot yang keren... neh ada sedikit info buat kalian yang suka diving https://t.co/bWCA3WdExs
885000507378597888,FirmanOke7,2018-02-19 03:12:23,,,"Misalnya, tidak dilihat berapa banyak penghasilan peminum kopi dibandingkan yang tidak minum kopi."
3266952709,LiBurAN_YuuK,2018-02-19 03:06:19,,,lagi liburan di pataya thailand....mau cari hotel yg ringan di kantong...cek gaeeess https://t.co/H9UOzmYm11
3266952709,LiBurAN_YuuK,2018-02-19 03:04:05,,,Mitsubishi Jadikan 2018 Tahun Kejayaan https://t.co/FO3R450vZG https://t.co/IBC6KSsDMW
42153385,hydeborah,2018-02-19 02:56:39,,,Ya Alloh sampe di mimpi pun q sedang makan ikan pindang salem...
473439267,ely_susianti,2018-02-19 02:52:37,,,maklumlah org2 yg terbatas nalarnya memang tdk bs membedakan mana benar mana salah. mana baik mana buruk. bykan minum kencing onta sih.. https://t.co/9pTE2K6Wwf
1468757462,kumpulanSMG,2018-02-19 02:39:04,,,Banyak Restoran KFC di Inggris Tutup Gara-gara Kehabisan Stok Ayam https://t.co/SJumUttbjc
179475741,helmirhdn,2018-02-19 02:38:27,,,sa ae lu warung steak😂 https://t.co/3JNUr5ySSw
1284809551,bambang_isman,2018-02-19 02:35:58,,,"OK FREE PELITIK AND PELITIKUS,
BIKIN NEGARA TAMBAH RUNYAM TANPA JALAN KELUAR,
PELITIK UNTUK UNTUNG,
PELITIK SUPAYA TAMBAH JOB DAN DUIT,
BIARPUN NEGARA TAMBAH HUTANG,TAMBAH MISKIN TAPI PELITIKUS TAMBAH KAYA,
TAPI AWAS LHO,
MAKAN NASI SEKARUNG PERUT PASTI MELETUS !!"
933532414617444352,Trapi_Syaraf,2018-02-19 02:18:32,,,@bagustiii @hesty_nr Trapi saja ke semarang sekalian wisata ke semarang sambil uji nyali di lawang sewu bro https://t.co/lIxjJYrAY6
565175614,karyadiii_,2018-02-19 02:18:24,,,"*mungkin terdengar aneh, udah kerja kok pengen nganggur. Ntar mau makan apa?? Tenang, kae loh sawahe bapak ombo, nk mung gur gow gawean wae sekali panen berase ora entek gow mangan setahun boss"
3269687042,Maloktavia,2018-02-19 01:57:21,,,"Maag udah akut, tapi makan pedes ndaisa berenti, makan udah jadi dosa ini"
3269687042,Maloktavia,2018-02-19 01:55:59,,,"Abis makan mie level 15 2 porsi, malemnya guling guling, masih nda kapok?.... Khilaf ena ooooo"
370671343,Harry_RamadhanN,2018-02-19 01:43:18,-6.96667,110.417,"Izinkan aku mencintaimu tanpa meninggalkan hobi-hobiku 👍😊🏍💨💨💨
#jalanjalan 
#piknik
#touring… https://t.co/UaEqtvGHdI"
736190776758042624,ekomrapen,2018-02-19 01:40:41,,,Aamiin..Klambi kuning @MuntahaJaya lagi kesetanan makan duren..😂😂 https://t.co/iLlABYx5Gt
794101535441555456,WebCepat,2018-02-19 01:38:19,,,"Sejumlah Restoran KFC di Inggris Tutup, Ada Apa? - Global https://t.co/6JtfRKsHln https://t.co/Q4bVPUklK6"
1451107891,dhiandud,2018-02-19 01:33:27,,,"Mau sharing sesuatu, gausa dicari kebenaran dan tokoh dan tempatnya, ambil pelajarannya aja arraseo?

Jadi gini, beberapa bulan yang lalu saya dan teman teman saya berlibur di suatu kawasan wisata, kami yang merasa diri memiliki badan yang tidak semlohe dan takut hitam -*"
3266952709,LiBurAN_YuuK,2018-02-19 01:16:19,,,hay gaeess musim liburan lagi neh....gimana ea bisa backpackeran ke thailand...intip yuuk https://t.co/nOZcVo2HoK
3266952709,LiBurAN_YuuK,2018-02-19 01:16:06,,,"Cantik, Istri Tommy Kurniawan Tak Suka Pamer Foto di Medsos? https://t.co/ZinNuhlzrZ https://t.co/etp0uGExCW"
84508027,961DeltaFMSMG,2018-02-19 01:12:44,,,"#DebatDebut beda sama @Asri_Welas #TimAsri yang lebih suka stay di rumah aja, dari pada berangkat liburan bareng teman, karena firasat menentukan. Katanya sih.

Dukung #TimAsri bisa langsung WA di 0822-6000-0991 / tlp. di 021-72784618 #AsriNino In The Morning"
84508027,961DeltaFMSMG,2018-02-19 01:11:50,,,"#DebatDebut kalau kata @ninokayam #TimNino ya mending liburan bareng teman dong biar gak bad mood lagi, jadi bikin lebih happy.

Dukung #TimNino bisa langsung WA di 0822-6000-0991 / tlp. di 021-72784618 #AsriNino In The Morning"
867903780066426880,kocipits,2018-02-19 01:11:25,,,@clubskim0 gapapa sih drpd engga diomongin tau2 besok engga makan 😂
3266952709,LiBurAN_YuuK,2018-02-19 01:06:18,,,gag usah bingung nyari hotel di singapur...cikidot https://t.co/km7mavup5v
84508027,961DeltaFMSMG,2018-02-19 01:05:00,,,"#DebatDebut

Kalau long weekend dan kamu gak mood, tapi di ajakin temen liburan. Gimana sikap kamu?

Dukung #TimAsri @Asri_Welas atau #TimNino @ninokayam di #DebatDebut langsung WA di 0822-6000-0991 / tlp. 021-72784618 &amp; mention dgn hastag #AsriNino In The Morning"
3258363368,mebel_minimalis,2018-02-19 00:58:10,,,Usahakan untuk menjaga kebersihan area dapur setelah memasak dan menjaga kebersihan alat-alat dapur dan alat-alat makan dengan bersih.
226409838,pipong33,2018-02-19 00:49:03,,,"@ummugo_mugo Teh botol?
Botolnya saya minum. Tehnya saya buang."
589856380,Aminudin_5,2018-02-19 00:41:01,,,"Orang Bijak taat pajak, orang jahat makan pajak, orang gila engga di ajak."
226409838,pipong33,2018-02-19 00:38:31,,,"Asem lambung, alergi kumat.. trs saya hrs makan apa? Pager rumah? 😑"
3266952709,LiBurAN_YuuK,2018-02-19 00:16:19,,,jogja tetap istimewa... yang baru di jogja https://t.co/jpuSl2wrMF
427161917,dimas_krisnadi,2018-02-19 00:09:16,,,"Asli bikin pengen makan org. Cuma gara2 bocah ga ngerti cara main moba, otaknya cuma kill, tp gak punya skill. #jnck"
472830080,pencoret,2018-02-19 00:04:39,,,"@arieparikesit Yu Still? Where is it?
Yang mateng itu seingetku kentang dan telor aja dehh.
Duh kuliner Indonesia ini yaa emang luar biasa. Sama namanya tapi daerah masing-masing punya gayanya sendiri."
3266952709,LiBurAN_YuuK,2018-02-19 00:04:06,,,"Imbang, Komposisi Pemain Persebaya dan Arema di Timnas https://t.co/vIrXhKrmdj https://t.co/NpiSUFDqui"
3266952709,LiBurAN_YuuK,2018-02-19 00:04:04,,,Senin Siang BMKG Prediksi Jakarta Diguyur Hujan  https://t.co/BLAdFreWCs https://t.co/gVUvReJO5K
385894867,idolasemarang,2018-02-18 23:59:52,,,"#Sosok: Ade Pujiati-Pendiri SMP Gratis Ibu Pertiwi #Jakarta,""tapi ada yang dari #Pemalang, #Grobogan, #Ngawi, misal pemulung-pas lewat rumah saya, mereka baca spanduk sekolah gratis. Di tempat kami, belajar dan makan gratis. Tapi kalau bolos, kena denda 5 ribu, kecuali izin"
927875412910252033,beritajowo,2018-02-18 23:35:59,,,"Gila, Trend ABG Zaman Now di Karawang Mabuk Murah dengan Minum Rebusan Pembalut Wanita https://t.co/TB1rVpGMM3"
964829489300520965,paketdieng,2018-02-18 23:21:13,,,Paket One Day Tour Dieng. https://t.co/c3Ax2K0CdK https://t.co/2TntPIkTtx
964829489300520965,paketdieng,2018-02-18 23:20:15,,,Paket Wisata Sejarah 1 Hari. https://t.co/Mmt26OoQcF https://t.co/xEGF1Vnu6J
964829489300520965,paketdieng,2018-02-18 23:19:09,,,Paket Wisata Kebun Teh 1 Hari. https://t.co/kQZ7fRjwST https://t.co/XE9iIVJ9La
964829489300520965,paketdieng,2018-02-18 23:17:50,,,Paket Wisata Dieng 1 Hari Berburu 2 Matahari Terbit (Double Sunrise). https://t.co/ej0ZIQ3qTh https://t.co/60bVrxk02x
964829489300520965,paketdieng,2018-02-18 23:14:57,,,Paket Wisata Jogja-Dieng (2H-1M). https://t.co/8obSxeQ4bm https://t.co/WSx6xdAUeD
964829489300520965,paketdieng,2018-02-18 23:13:26,,,Paket Wisata Purwokerto-Dieng (2H-1M). https://t.co/sAiAxKUVdx https://t.co/1R7VAWTqRQ
964829489300520965,paketdieng,2018-02-18 23:08:40,,,Paket Wisata Semarang-Dieng (2H-1M). https://t.co/yd5IQK5ShI https://t.co/eXGLMDUaKn
964829489300520965,paketdieng,2018-02-18 23:07:14,,,Paket Wisata Solo-Dieng (2H-1M). https://t.co/F5ZCqg1Ql3 https://t.co/X6weKUXzJY
964829489300520965,paketdieng,2018-02-18 23:05:35,,,Paket Wisata Wonosobo-Dieng (2H-1M). https://t.co/jkQMz96hFZ https://t.co/ZNxdDSsLAw
964829489300520965,paketdieng,2018-02-18 23:03:52,,,Paket Camping Gunung Prau 1.789 Mdpl (2H-1M). https://t.co/TgKjGiKaqr https://t.co/HlVsNff3s7
964829489300520965,paketdieng,2018-02-18 23:02:13,,,Paket Wisata Dieng Culture Festival (2H-1M). https://t.co/raXnitd6hb https://t.co/1IyvMHZSi3
964829489300520965,paketdieng,2018-02-18 23:00:55,,,Paket Wisata Dieng Serayu Rafting (2H-1M). https://t.co/bf1ZNm6Ypn https://t.co/cX16EAeuhy
964829489300520965,paketdieng,2018-02-18 22:59:50,,,Paket Wisata Sunrise Sikunir Dieng (2H-1M). https://t.co/1FtzfTNaKK https://t.co/VA32UYV4Y5
964829489300520965,paketdieng,2018-02-18 22:58:29,,,Paket Wisata Gathering Dieng (2H-1M). https://t.co/RPwFSuqBKu https://t.co/wWNuLQfVKM
964829489300520965,paketdieng,2018-02-18 22:56:59,,,Paket Wisata Panen Kentang Dieng (2H-1M). https://t.co/SpqIotPMzq https://t.co/YDt3XJoJYf
964829489300520965,paketdieng,2018-02-18 22:54:48,,,Paket Wisata Bulan Madu di Dieng (2H-1M). https://t.co/CipsIenq9J https://t.co/eEFZycmNOy
964829489300520965,paketdieng,2018-02-18 22:53:12,,,Paket Wisata Dieng Backpacker (2H-1M). https://t.co/Okb48OI804 https://t.co/cXnxVXwaLc
964829489300520965,paketdieng,2018-02-18 22:48:51,,,Paket Wisata Dieng untuk Keluarga (membawa kendaraan sendiri). https://t.co/KrfuGy6AxZ https://t.co/TsMCWtd9NZ
1615681501,astinsoekanto,2018-02-18 22:46:28,,,"Koper Kalibre, Tas Travel dengan Harga Elegan https://t.co/WubZ2xgj00"
964829489300520965,paketdieng,2018-02-18 22:46:19,,,"Paket Wisata Dieng untuk Rombongan (Group) membawa Kendaraan Sendiri. 
https://t.co/EYQViPTdN8 https://t.co/HBb6nlX9Yu"
964829489300520965,paketdieng,2018-02-18 22:44:15,,,Paket Wisata Lebaran di Dieng. https://t.co/N4E7ykpgJw https://t.co/XpM3rdwszC
964829489300520965,paketdieng,2018-02-18 22:42:38,,,Paket Wisata Tahun Baru di Dieng. https://t.co/NRHs9Xu1rl https://t.co/UuKGpEYctf
361083526,febrianutama,2018-02-18 22:36:50,,,Minum Kopi tanpa gula adalah pengalaman Pahit...
3266952709,LiBurAN_YuuK,2018-02-18 22:31:19,,,musim liburan lagi nih....ke BALI yuuk...ngintip hotel murah di BALI https://t.co/44Jj711o9r
1284809551,bambang_isman,2018-02-18 22:30:22,,,"3 KETANGKAP,
1 BILANG BEGITU,
1 LAGI BILANG ROH KUDUS (MAKSUDNYE TEXAS)
SAY HARUS SETOR UANG SEMUA,
KALO RELA LU BOLEH ""GONE"" WITH PEACE,
MAKAN NARKOBA N ? WAFAT BENER,
PAKPENDETA TENTU PINTAR,
""YA TUHAN DOSISNYE GUE TAMBAH SUPAYA BISA CEPAT MENGHADAPMU"",
1 LAGI NGOMONG KIAMAT..."
43026474,rivaihidayat,2018-02-18 22:14:42,,,"Kuliner: Selat Solo di Rumah Makan Vien's
https://t.co/OFJEf3Mshv"
1284809551,bambang_isman,2018-02-18 22:07:06,,,"KALAU TAK KERJA TAPI BISA MAKAN TERUS UANGNYA DARI MANA ???
DARI MANA ???
DAN SELALU BERKATA""SELURUH HIDUPKU KUABDIKAN UNTUK TUHAN"",
TAPI TUHAN YG BUTUH DUIT ???
GUE KAGAK PERCAYA,
LU PERCAYA ??
LU PASTI ORANG SULIT MIKIR,
MAKA CUMA KELUAR UANG HABIS PERKARA,
LALU........"
3266952709,LiBurAN_YuuK,2018-02-18 22:06:18,,,yang mau liburan di kota bandung...neh ada info hotel di bandung https://t.co/tLAyyKSGFt
1397104584,ArumFajarS,2018-02-18 21:32:52,,,"Laper, tp mulut lg gabisa diajak ngrasain makan enk. Rasanya serba gaenak semua ini sampe kebadan badan"
3266952709,LiBurAN_YuuK,2018-02-18 21:27:41,,,ada lagi tempat LiBurAN yg baru di jogja https://t.co/cFu3iVfTDc #pakettourmurah #pakethoneymoon #paketwisatamurah
110691661,cygnisina,2018-02-18 21:25:28,,,"mau minum frappe, kopi susu, atau americano pun mesti gabisa tidoor sampe matahari terbit."
110691661,cygnisina,2018-02-18 21:24:28,,,"Mesti gini, kalo sorenya minum kopi. Malemnya gakbisa tidur sama sekali."
2238582522,zaenuarerfandy,2018-02-18 21:09:54,,,"Sayang… tadi pagi aku tidak bisa makan
karena merindukan kamu, siangnya juga tidak
makan karena memikirkan kamu, dan
malamnya aku tidak bisa tidur karena
kelaparan."
1874726466,melatikusdew,2018-02-18 20:34:33,,,Minum air putih doang jg rasanya aneh huftt
1874726466,melatikusdew,2018-02-18 20:30:16,,,Ini napada semua yg ku makan sama ku minum rasanya aneh. Efek lidah masih pahit gara2 sakit kmrn nih :(
3266952709,LiBurAN_YuuK,2018-02-18 20:30:14,,,Derita Istri Bepe Jadi 'Aib' Panitia Piala Presiden 2018 https://t.co/kT23Ph0YVR https://t.co/sWxhhRJvvA
3266952709,LiBurAN_YuuK,2018-02-18 20:30:13,,,"CLS Knights Gagal Bekuk Saigon Heat, Wuysang Cetak 1000 Poin https://t.co/afyJjPfT7B https://t.co/50ZbG2TrfB"
3266952709,LiBurAN_YuuK,2018-02-18 20:30:11,,,Dua Bulan Lagi Dunia Diramalkan 'Kiamat' https://t.co/AP2iPQbzcf https://t.co/yYLbodi3rL
3266952709,LiBurAN_YuuK,2018-02-18 20:30:09,,,"Jelang Liga 1, Madura United Beli Bomber Mahal https://t.co/IGdpOQggTl https://t.co/eRf6dyLUVn"
3266952709,LiBurAN_YuuK,2018-02-18 20:30:06,,,Tottenham Diimbangi Tim Kasta Ketiga Liga Inggris https://t.co/FiisI6jziV https://t.co/gEXBlWX74c
1132413852,ActionUNDIP,2018-02-18 20:21:39,,,Persaingan bisnis dan likuiditas saham jadi tantangan emiten kuliner - Kontan https://t.co/WYhBt4rSVu
927875412910252033,beritajowo,2018-02-18 20:06:35,,,"Gila, Trend ABG Zaman Now di Karawang Mabuk Murah dengan Minum Rebusan Pembalut Wanita… https://t.co/NZOqsfEF3m"
2238582522,zaenuarerfandy,2018-02-18 19:39:41,,,"Orang bijak taat pajak, orang jahat makan
pajak, orang gila gak diajak."
443476920,fachrullLucifer,2018-02-18 19:31:05,,,Kerja secukupnya piknik semaunya 😁 https://t.co/nxwyj1wYDa
794101535441555456,WebCepat,2018-02-18 19:13:20,,,"Arus Balik Liburan, Arah Jakarta Mengular 4 Km Saat Masuk Tol Pasteur - News https://t.co/bUiVkXDpFj https://t.co/GpLMUybWda"
785685004479107072,pejuangkurus,2018-02-18 18:53:52,,,@rlthingy Sama temen sendiri. Cewe pula. Makan go potato gitu ala2 couple korea satu buat berdua eh ada yg nyenggol dari belakang sampe sentuhan bibir kita. Xianzeng- Eh itu poppo doang ya bukan kiss? Wkwk
961819979577372673,DaintDugades95,2018-02-18 18:29:07,,,@aldira_chena minum jus dulu biasanya? 😊
190438556,rakenal,2018-02-18 18:11:41,,,"Ibarat kata orang lapar ngga bisa makan, kemudian ada orang lain ngasih makan dia, dianya kurang kenyang, terus akhirnya ngerusak rumah orang yang ngasih makan, itu bener ngga tuh? Dipikirin lagi kalau mau bertindak"
3258363368,mebel_minimalis,2018-02-18 17:58:08,,,"Hancurkanlah makananmu dengan berdzikir dan Sholat, dan jangan tidur sehabis makan karena hatimu akan menjadi keras (Al-Hadis)"
794101535441555456,WebCepat,2018-02-18 17:43:19,,,"Makan Cabai Ditambah Saus Paling Pedas di Dunia, Pria Ini Menyesal – https://t.co/6hmN86qfBO https://t.co/zZp62VxSfo"
819087776175902720,Iontongopor,2018-02-18 17:35:06,,,"Kan minum herbalife cuman 2 bulan, abis lepas herbalife paginya minum/makan apa? https://t.co/Kj5eGXbeDP"
131745232,annaskaryadi,2018-02-18 17:19:15,,,"pertanyaan yang lebih sulit dijawab daripada, ""makan dimana gaes?' https://t.co/T5401kSWDI"
565629351,jangkrikkull,2018-02-18 17:01:05,,,@Noviaanggitar Setelan makan banyak
945574083931947008,AIRA07031421,2018-02-18 16:58:37,,,"Pagi-malam ngetik terus g da istirahatnya, istirahatnya klo pas makan + sholat aja.. 
Ini Pumpung udh selesai jdnya ngetik status deh.."
1971477854,WisnuPring,2018-02-18 16:16:53,-7.21029,110.34201,"Piknik biar ngga panik. 
.
.
.
#ayokesemarang #visitjateng #pesonaindonesia @ Gedong Songo https://t.co/tHgkRsOjAR"
835766240,fajrinaauliaa,2018-02-18 16:16:36,,,"Terus mulai enjoy gak makan malem :)))))
Meniadakan kesedepan penyetan, menghalau mie dok dok burjo, menyela himpunan nasi dengan keyakinan bahwa saya bisa diet. Jangan kaitkan diet saya dg omongan netizen. Tidak ada korelasi diantara keduanya. Sekian."
838919659281854464,RecietelBoy,2018-02-18 15:57:02,,,"..
Hidup dengan jujur..
Makan perlahan_lahan..
Dan tipulah mengenai usia anda..

Maka anda akan kekal muda...!

.. https://t.co/qphpjaqUUC"
2359710481,KueNyonya,2018-02-18 15:55:03,,,"Hi semuanya,pasti lelah ya seharian kerja,yuk tenangin diri sejenak sebelum pulang minum air putih,dan relax kan diri, hati hati di jalan ya"
194020818,Fiku_Chan,2018-02-18 15:42:28,-6.96825,110.42882,"Tombo gelo ga bisa jaga showroom jadi mending piknik drpd rebutan jaga😅

. 
. 
. 
.… https://t.co/YcR8jVwX6V"
315709232,Mustikaa_P,2018-02-18 15:40:34,,,Kenapa aku doyan makan banget sih :(
957991703411023872,MissMahra___,2018-02-18 15:35:35,,,"@FiersaBesari Aku nggak keberatan kok beresin Carrier mu dulu, baru kita duduk bercerita bersama sambil makan nasi goreng panas, kamu dengan kopimu, aku dengan teh pahit ku. 

Karena Carrier yg gak buruan diberesin itu bikin gampang rusak, Bang. Sayang... Mahal belinya :"")"
520423927,DIAN_KURNIAWAN_,2018-02-18 15:32:10,,,"foto terbaru saya, yang membuat mengambil keputusan akan melakukan diet tidak makan mie instan dan kopi susu. https://t.co/j9nTNC1rMJ"
2408481204,Isn_aini,2018-02-18 15:30:53,-6.98907037,110.42384688,"hangout, nongkrong, nonton, makan, nongkrong lagi, havefun aja terus… https://t.co/SkjCLrveuS"
192470082,kesti_n,2018-02-18 15:30:02,,,"@shitlicious suka makan, tapi gak suka makan temen haha #BiroJomblo #Semarang https://t.co/JVNMCbprRw"
226119618,frputrw,2018-02-18 15:29:54,,,"Balik makan, terus tidur. Ngana pe perut e puttttt so seksehhh ~"
532209783,noxoxobi,2018-02-18 15:29:29,,,@zefaniachara warung wkwk ada tuh di pekalongan
66247047,RoroGendies,2018-02-18 15:24:45,,,"#KenapaPutus? Diajak makan di cafe, cara duduknya satu kaki naik ke bangku. Mbok pikir warteg, yg di warteg aja ga gitu2 amat😛🤭😪"
2805271057,jeepvnk,2018-02-18 15:23:33,,,@DeEllova Wkwk.. minum kiranti bude. 😌
964829489300520965,paketdieng,2018-02-18 15:19:25,,,"Obyek Wisata Dieng, Dieng Plateau Theater. https://t.co/KSxLQrxTQ1 https://t.co/HRZO0AEnDF"
819087776175902720,Iontongopor,2018-02-18 15:18:13,,,"@munfess Ih ngeselin bgt nih hanip disuruh makan gamau!! Aku jd ilfeel, mana balesnya lama banget. Sekalinya dibales bahasanya baku. 

—pacar hanip, 2k18"
1166038124,FineCuisineSmg,2018-02-18 15:18:04,,,Pria di Riau Meninggal Saat Makan Pecel Lele - Detikcom (Siaran Pers) https://t.co/23SnZBeow3
964829489300520965,paketdieng,2018-02-18 15:18:02,,,"Obyek Wisata Dieng, Komplek Candi Arjuna Dieng. https://t.co/4DE4BVfyrQ https://t.co/wQzJ1EZkhA"
964829489300520965,paketdieng,2018-02-18 15:16:28,,,"Obyek Wisata Dieng, Kawah Sikidang. https://t.co/Yv3jadTI1I https://t.co/EjQRIln9lb"
66247047,RoroGendies,2018-02-18 15:15:42,,,"Makan pas magrib td, tp kenyangnya sampe sekarang. Seporsi Tteokpokki plus Keju Mozzarella🤤🤤"
964829489300520965,paketdieng,2018-02-18 15:14:33,,,"Obyek Wisata Dieng, Telaga Warna Dieng. https://t.co/sD1oivCQAx https://t.co/sB3rrPE0jh"
2172195440,cicilialeona,2018-02-18 15:13:56,,,Ciee yang cuma bisa makan ati nungguin dia peka ciee #cieekampret
964829489300520965,paketdieng,2018-02-18 15:12:41,,,"Obyek Wisata Dieng, Telaga Dringo. https://t.co/u0Ylvse7Fc https://t.co/Ql3q2ZcdRt"
964829489300520965,paketdieng,2018-02-18 15:10:00,,,"Obyek Wisata Dieng, Telaga Merdada. https://t.co/6AD9fADyXs https://t.co/OTAC4gl2AO"
964829489300520965,paketdieng,2018-02-18 15:08:37,,,"Obyek Wisata Dieng, Curuk Sirawe. https://t.co/HKfjCZnqR8 https://t.co/KdDdbZtmD0"
964829489300520965,paketdieng,2018-02-18 15:06:57,,,"Obyek Wisata Dieng, Rest Area Telaga Sewiwi. https://t.co/EvyjjsP9tu https://t.co/Gh5wec8XQm"
331013054,DwiFitriyantoo,2018-02-18 15:06:36,,,Bos rumah makan bundo day 🎉 https://t.co/albWEjnwzv
964829489300520965,paketdieng,2018-02-18 15:04:20,,,"Obyek Wisata Dieng, Pemandian Air Panas Alami Sendang Sipandu. https://t.co/uLKnznYXpS https://t.co/NbaPWHFRuo"
964829489300520965,paketdieng,2018-02-18 15:01:27,,,"Obyek Wisata Dieng, Gardu Pandang Tieng. https://t.co/wD0rd2DG5c https://t.co/Na0xHlBELd"
964829489300520965,paketdieng,2018-02-18 15:00:11,,,"Obyek Wisata Dieng, Tuk Bimolukar. https://t.co/4K8yuWPXeH https://t.co/qEcdZvhiCx"
84508027,961DeltaFMSMG,2018-02-18 15:00:01,,,"Kita mau ngajak kamu &amp; geng kamu liburan ke LABUAN BAJO nih Sobat Delta, buruan upload foto keseruan geng kamu di Instagram Delta FM sekarang juga! #DeltaDayOut https://t.co/Xv24vqnwMA"
964829489300520965,paketdieng,2018-02-18 14:58:26,,,"Obyek Wisata Dieng, Bukit Sikunir Dieng. https://t.co/GYsE1c3sLz https://t.co/DQ5X2kHG7m"
61073971,ayaaammm,2018-02-18 14:55:45,,,Habis makan kepala malah puyeng dan mual 😵
964829489300520965,paketdieng,2018-02-18 14:54:39,,,"Obyek Wisata Dieng, Komplek Goa-goa Alam. https://t.co/aRnvusY2l0 https://t.co/f0xCAFDEQS"
964829489300520965,paketdieng,2018-02-18 14:52:50,,,"Obyek Wisata Dieng, Museum Kailasa Dieng. https://t.co/P9rTgbpCK1 https://t.co/T8ZT4KBV84"
964829489300520965,paketdieng,2018-02-18 14:51:23,,,"Obyek Wisata Dieng, Kawah Sileri. https://t.co/5ictkY1USu https://t.co/yE8PIUZpG0"
964829489300520965,paketdieng,2018-02-18 14:49:21,,,"Obyek Wisata Dieng, Wana Wisata Petak-9 Bukit Sidengkeng. https://t.co/hiDWVFJS1W https://t.co/EU8hrLRzLQ"
361083526,febrianutama,2018-02-18 14:36:51,,,habis makan kenyang
964829489300520965,paketdieng,2018-02-18 14:29:44,,,"Obyek Wisata Dieng, Sumur Raksasa Jalatunda. https://t.co/4LtiM915hl https://t.co/KqWWfb0eqi"
443361238,citrabigail,2018-02-18 14:27:00,,,part paling menyenangkan hari ini : MAKAN DUREN 1 TOPLES
964829489300520965,paketdieng,2018-02-18 14:25:35,,,"Obyek Wisata Dieng, Kawah Candradimuka Dieng. https://t.co/13JzqQqCRH https://t.co/unwUEZNrJ0"
964829489300520965,paketdieng,2018-02-18 14:23:43,,,"Obyek Wisata Dieng, Telaga Menjer. https://t.co/6062qaMvEm https://t.co/1rldz2ZkV3"
964829489300520965,paketdieng,2018-02-18 14:22:32,,,"Obyek Wisata Dieng, Telaga Cebong. https://t.co/tlyPU9gBYI https://t.co/MzUMcNpeFx"
818579946,faatihaaziizah,2018-02-18 14:21:32,,,"Pap, kapan kita liburan?

https://t.co/QFmltTIzcY"
964829489300520965,paketdieng,2018-02-18 14:20:41,,,"Obyek Wisata Dieng, Batu Pandang. https://t.co/YEjzlFCENg https://t.co/V7FRABUtfq"
97825832,ratihwardhani,2018-02-18 14:17:11,,,@xxoriginale pdhl minyun emg ga minum malah disuruh2 ngikut bnr2 ya akang hahaha dimaapkan😅
964829489300520965,paketdieng,2018-02-18 14:15:33,,,"Obyek Wisata Dieng, D'Qiano Hotspring &amp; Waterpark Dieng. https://t.co/dnDWXMJ5E8 https://t.co/1PhQE5vu8h"
60571357,pauloardybala,2018-02-18 14:07:45,,,"@GhylaGalih Bener, konteksnya adalah anak bukan orang dewasa.
Anak yang sedang dalam masa pertumbuhan tapi serba kekurangan, itu jelas ""dipaksa"" bersyukur oleh orang tua.
Saya tidak mengerti dengan orang-orang yang untuk makan aja susah tapi nekat nikah dan punya anak."
964829489300520965,paketdieng,2018-02-18 14:02:39,,,Penginapan Wisata Dieng Homestay Prambanan. https://t.co/hfc0vWEANW https://t.co/rb8UWHCAg7
