id_user,username,created_at,latitude,longitude,text
841933297831796736,dini_nurgina,2018-01-23 13:50:29,,,"RT @Kaosedhewe: Waktunya Quiz Mingguan Kaosedhewe #6
.
Syaratnya : Jawab di kolom komentar beserta foto screenshot bahwa kamu sudah retweet…"
284932131,PutriBudi_H,2018-01-23 13:50:21,,,Bersibuk diri tentang kehamilan pertama jadi ga buka twitter lama bgt 😄😊 #pregnancy
2900900839,gagalatausukses,2018-01-23 13:50:18,,,"Ukuran orang meraih Sukses itu adalah merasakan bahagia, kepuasan jiwa serta kedamaian hati. Gagal / Sukses"
1434700112,Fredi_Prato,2018-01-23 13:50:08,,,prei bos
2368458992,_ikasetiyorini,2018-01-23 13:50:07,,,"RT @ItaYulinar: EXOGLOBAL × INTEXOLTEAM
fundraiser part iii 🔓

EXO’s legacy will be continued in 2018. Will you be part of it?

Crowdfundin…"
951882316023963648,DavidHardians12,2018-01-23 13:50:05,,,"RT @yusuff_77: @jek___ #MamaMintaMantu

""Cari yg kek gimana, mah?""

""Pokoknya yg ngga mainan hp kalo hp lagi dicharger""

""Ngga usah punya m…"
2879211871,JatengTV,2018-01-23 13:50:00,,,"There will always be that one girl who is prettier than you, but you've just gotta find that one guy who doesn't ca… https://t.co/ruVjhX2RER"
955790378686234624,ComelNaomi,2018-01-23 13:49:48,,,@AdlySofwan @HottyMottys @HaqiemRusli Nice
2891726604,SEAL_Community,2018-01-23 13:49:47,,,"Seberapa jauh pun kau melangkah, Seberapa kuat pun kau berusaha, Masa Lalu, akan tetap mengejar mu. (Euruka/Eureka7)"
542229534,dennyAKS_,2018-01-23 13:49:45,,,Diving sih wkkwkw
1434700112,Fredi_Prato,2018-01-23 13:49:43,,,@Mufmufti5 🥀
887378991811710977,ritmejantung,2018-01-23 13:49:42,,,RT @esawinda: @radenrauf Katanya mau nglamar januari ini tapi nov 2017 diselingkuhin. Kannnn :(((
316415319,aishaalfn,2018-01-23 13:49:34,,,RT @esawinda: @radenrauf Katanya mau nglamar januari ini tapi nov 2017 diselingkuhin. Kannnn :(((
766816761643663360,_JassyMonroe,2018-01-23 13:49:24,,,Your desire to steer clear of the limelight may be a continuat... More for Taurus https://t.co/LDrcYFP9aa
933532414617444352,andiahmad_Trapi,2018-01-23 13:49:21,,,@FariedIs @kompascom Memang tak sengaja ko spy kangenku di bls ha..ha..
451096470,yusuff_77,2018-01-23 13:49:18,,,"@ameliakarinda eh gimana, mel? Maaf maaf huhu"
53341845,DanangNugroho,2018-01-23 13:49:15,,,@ariswp Greatest Showman :)
826054250606141440,Ashari_RES,2018-01-23 13:49:04,,,"Syem, bales chat,ane wae nyampe kemringet 😂"
812627912,NuraniBela,2018-01-23 13:49:02,,,@desparss Mbak des mah suka gitu orangnya😂
222063449,ersharemon,2018-01-23 13:49:02,,,Omg first win? @firexlight ?
184463838,terataibf,2018-01-23 13:48:56,,,Baw ake smg sepasang ring bagus
596453732,JatengPos,2018-01-23 13:48:52,,,"Divonis, Dua Maling Televisi Ini Berkata Lirih, Apa Katanya? https://t.co/9f0wpmc9qv"
542229534,dennyAKS_,2018-01-23 13:48:51,,,Wahh tarung wkwk
4676144898,Citradevitz,2018-01-23 13:48:51,,,https://t.co/RLf60wQQG9
152038601,xxl23,2018-01-23 13:48:49,,,"@TimPoker I will in a few weeks and 'm actually looking forward to it. The cold parts are over, right?"
238919408,DIANISLAMI_,2018-01-23 13:48:42,,,12 menit lagi keluar dari rumah sakit
905062561875320832,bintin0270,2018-01-23 13:48:38,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/rLMZ6Yz0Xf"
818579946,faatihaaziizah,2018-01-23 13:48:33,,,@muchlashamidy @ariel_heryanto Artinya apa ya pak? Hehehe
1850841260,fird_ausm,2018-01-23 13:48:31,,,@BadmintonTalk Ada streaming min?
926869753,uletdauun,2018-01-23 13:48:19,,,"RT @yusuff_77: @jek___ #MamaMintaMantu

""Cari yg kek gimana, mah?""

""Pokoknya yg ngga mainan hp kalo hp lagi dicharger""

""Ngga usah punya m…"
275641646,lailikuh,2018-01-23 13:48:17,,,"@bayu_joo Jauh dimata, hati direbut orang. :(("
816493388065161216,ReniOenni,2018-01-23 13:48:17,,,"RT @ItaYulinar: EXOGLOBAL × INTEXOLTEAM
fundraiser part iii 🔓

EXO’s legacy will be continued in 2018. Will you be part of it?

Crowdfundin…"
3074531276,Elmarstyn,2018-01-23 13:48:14,,,@saraahauliaa Ku juga menunggunya
2524082646,imshara33,2018-01-23 13:48:10,,,"RT @Kaosedhewe: Waktunya Quiz Mingguan Kaosedhewe #6
.
Syaratnya : Jawab di kolom komentar beserta foto screenshot bahwa kamu sudah retweet…"
1500636422,ardheliazahra,2018-01-23 13:48:07,,,"RT @yusuff_77: @jek___ #MamaMintaMantu

""Cari yg kek gimana, mah?""

""Pokoknya yg ngga mainan hp kalo hp lagi dicharger""

""Ngga usah punya m…"
135898852,sunuwardana,2018-01-23 13:47:54,,,@aniesbaswedan @DKIJakarta Pertahankan sawahnya mas..
1625005140,agungpindang,2018-01-23 13:47:52,,,RT @Prie_GS: Gaptek itu bukan soal kemampuan. Ia soal kemanjaan.
950886487783964672,Yessy63807870,2018-01-23 13:47:51,,,RT @lala_sarahwati: #FotoProfilBaru https://t.co/UKyuv4GW60
26970305,radenrauf,2018-01-23 13:47:48,,,RT @esawinda: @radenrauf Katanya mau nglamar januari ini tapi nov 2017 diselingkuhin. Kannnn :(((
245758765,awruzd,2018-01-23 13:47:41,,,@Ibnu1Burdah Ini balas komen pak hahaa
451096470,yusuff_77,2018-01-23 13:47:34,,,@bayu_joo jauh di mata dekat doang jadian kaga ;(
1156139574,hakimaruuu,2018-01-23 13:47:23,,,"Adus, mangan, sholat, nganu, turu."
844570081124241409,FloDeQueen,2018-01-23 13:47:22,,,@Gerindra https://t.co/JN6yg9hnif
222063449,ersharemon,2018-01-23 13:47:20,,,@munfess Saran apa :(
69532582,psis_semarang,2018-01-23 13:47:17,,,"PSSI beda generasi,  dari kiri Soegiyarto eks Kiper PSIS,  Yudo Hadiyanto eks Kiper Indonesia Muda,  Ridwan eks Lib… https://t.co/4SKx2Sg5Zw"
3266031427,pepipepno,2018-01-23 13:47:15,,,RT @Prie_GS: Gaptek itu bukan soal kemampuan. Ia soal kemanjaan.
122870984,magindra,2018-01-23 13:47:11,-7.03903,110.42176,At Semarang — https://t.co/2M1e4fWdeS
866200136409415680,nilnanabila3,2018-01-23 13:47:06,,,@TemanHatiID Yuk follow @TemanHatiID vroh @fefarh @onini884 @mrGemini95 #LiburanBeda
840817012049760256,coliinjilbab,2018-01-23 13:47:00,,,ada yg punya tanpa sensor ???? #jilboob #hijab https://t.co/m36hlC9MOn
596453732,JatengPos,2018-01-23 13:46:46,,,"Heboh Video Mesum Siswi SMP dan Siswa SMK, Kedua Pemeran Diperiksa https://t.co/bXqLRayvHL"
2718463793,onie_andika,2018-01-23 13:46:42,,,apapun yang di lakukan hari ini andalkan tuhan dalam segala perkara
898950809370730497,Abdullahziftci2,2018-01-23 13:46:39,,,"RT @Pesona_STW: Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/rLMZ6Yz0Xf"
240658660,Zahidpaningrome,2018-01-23 13:46:36,,,Wuih Greta masuk!
554994606,jangandireply,2018-01-23 13:46:35,,,@Telkomsel Oke cek dm ya min
240658660,Zahidpaningrome,2018-01-23 13:46:13,,,The Post baru satu
706757867240435712,semarangpedia,2018-01-23 13:46:01,,,"Semarangpedia - Dua Pelaku Pembunuhan Pengemudi Taxi Online Berhasil Ditangkap | https://t.co/8s8Og6FX4Q
.… https://t.co/PRp1ECuVte"
2547427682,mufxfin,2018-01-23 13:45:59,,,@aintgoodz Kerasa ga kamu?😂
572454113,MAYOGA99,2018-01-23 13:45:54,,,"RT @yusuff_77: @jek___ #MamaMintaMantu

""Cari yg kek gimana, mah?""

""Pokoknya yg ngga mainan hp kalo hp lagi dicharger""

""Ngga usah punya m…"
447569518,donorsmg,2018-01-23 13:45:54,,,"Pasokan darah rendah. Ini adalah kenyataan yang menyedihkan, tapi ada sesuatu yang bisa kita lakukan #donordarah !"
945574083931947008,AIRA07031421,2018-01-23 13:45:51,,,mpe malam.. :( https://t.co/Zb4SErWVTw
222063449,ersharemon,2018-01-23 13:45:48,,,@munfess HAHAAA
241008013,vidiavnd,2018-01-23 13:45:37,,,one person followed me // automatically checked by https://t.co/NGtpF07XSl
285490663,esawinda,2018-01-23 13:45:36,,,@radenrauf Katanya mau nglamar januari ini tapi nov 2017 diselingkuhin. Kannnn :(((
251193986,andhytobbe,2018-01-23 13:45:35,-6.98956057,110.36700854,"Oppo f5 

Babe cell 
Tempatnya jual beli hp 
JLGatotsubrotono30, krapyak (ngarepePLNpersis)… https://t.co/HdZzKHEVvK"
275641646,lailikuh,2018-01-23 13:45:26,,,@radenrauf Hoax semalem. Nungguin sampai ketiduran deh. 😴😴😴 https://t.co/jX3sXl0CAb
2213573622,frogstone_smg,2018-01-23 13:45:25,,,FT FROGPUFF TSHIRT ORIGINAL FROGSTONE... https://t.co/ThhhpIL4Bo
369420431,dekacay,2018-01-23 13:45:24,,,Serasa Tembalang isinya cuma OTI dan AFC doang. 😂
84016146,achachong,2018-01-23 13:45:20,,,"@salsabilrst Kamu di sini dan kau di sana, kita memandang langit yang sama, jauh di mata namun dekat di hati hohooooo"
267975813,mulip_oliplip,2018-01-23 13:45:12,,,"8,untuk yg k 8 kalinya,,,
Batang, 23 Januari 2018
Smoga jd yg terakhir,,,,
Trimakasih untuk kesabaranmu akak,,,
#Myguardianheart😘😘😘😭😭"
481215428,Arifin_Uchenk,2018-01-23 13:44:49,,,Suami dan pelakor tercyduk istri 😃😃😄😄: https://t.co/sCvfkUWVAV via @YouTube
3326128914,triyldm,2018-01-23 13:44:43,,,"RT @yusuff_77: @jek___ #MamaMintaMantu

""Cari yg kek gimana, mah?""

""Pokoknya yg ngga mainan hp kalo hp lagi dicharger""

""Ngga usah punya m…"
933532414617444352,andiahmad_Trapi,2018-01-23 13:44:34,,,@FariedIs @kompascom Komennya salah masuk
1203223416,shintanisaa,2018-01-23 13:44:31,,,Senang mengenalmu 😊
572862375,hobitelanjang,2018-01-23 13:44:25,,,@mbelthut99 Beliin hape baru dong Om pake kartu kreditnya.
721932358614589440,Akbarramlsyam2,2018-01-23 13:44:25,,,"Mari merapat hanya sekedar iklan saja 
READY ORDER
WA 081225021159 https://t.co/N1mmyIWXY6"
920533688185634819,Zita_Wilver4316,2018-01-23 13:44:23,,,"😲😲😲

@Regranned from kiki10makeup  -  Wkwkkw😀😁
Ada yang KECIDUK😲😂😘😍😙 @BramastaVerrell… https://t.co/DExDLUNlev"
240658660,Zahidpaningrome,2018-01-23 13:44:22,,,"Mudbound udah empat, cuk."
300703855,Insan_EM,2018-01-23 13:44:17,,,@KemenDesa Itu yg ditunggu petani kita...
481215428,Arifin_Uchenk,2018-01-23 13:44:17,,,Pelakor vs cowok 😕 terus yg bener gmn: https://t.co/ZhbcYkP9Vo via @YouTube
736944113606479875,Pesona_STW,2018-01-23 13:44:14,,,"Support by (˛`̯´̯)-☞
@Copasajaa https://t.co/rLMZ6Yz0Xf"
118617724,mip_puck,2018-01-23 13:44:13,,,one person followed me // automatically checked by https://t.co/6HBD4D7QMZ
99657071,dithawahyu,2018-01-23 13:44:12,,,Family goals banget
554994606,jangandireply,2018-01-23 13:44:12,,,@smartfrencare Oke cek dm min yaa
38392010,aanrofik,2018-01-23 13:44:10,,,If You Think a New Job Will Solve Your Problems? Here's Why You Shouldn't Start Looking Just Yet.… https://t.co/bauEyJXUlw
423941066,indahinsol_,2018-01-23 13:43:53,,,"RT @adelukmono: Kalo diajak awakmu kakehan alesan, diajak liyane langsung mangkat.

Berarti emang ga gelem mangkat karo kowe 😐"
735498772529061888,FadlilatunNaja,2018-01-23 13:43:44,,,"@haqafief Masa banyak, ambil saja dari cewek² kelas yang sering diajak berantem"
451096470,yusuff_77,2018-01-23 13:43:33,,,"@jek___ #MamaMintaMantu

""yang gimana nih mah?""

""cari yang kalo disuruh ngangkat galon ngga pura-pura tidur""

""Aku jadi tukang galon aja """
623420655,cuenkclube,2018-01-23 13:43:28,,,"@faruqalfianto @MafiaWasit Pindah klambu ah, mnowo iso dadi KS..  Koncoku jare meh dadi kepala yayasan owk 😋"
933532414617444352,andiahmad_Trapi,2018-01-23 13:43:16,,,@FariedIs @kompascom Nipu ko pas lampu mati ya jadinya menggelap kan.
118045549,vjadhikaa,2018-01-23 13:43:09,,,Lagi lihat info-info tempat penyelenggaraan international conference dan ternyata deket sama daerah pemberontakan k… https://t.co/fnOuFMLZAM
2356331425,intimediacaraka,2018-01-23 13:43:09,,,Jangan sia-sia kan hidup ini untuk 1 perkara yg tidak akan kita bawa ke dalam kubur https://t.co/kLyfEMkX6q
224943643,dharma_kasih,2018-01-23 13:43:03,,,@infoBMKG Keterlaluan bencana dibuat hoax. Sungguh lucknud.
240658660,Zahidpaningrome,2018-01-23 13:42:56,,,"Mudbound udah tiga, cuk."
926420724889165824,JagalAbi2017,2018-01-23 13:42:45,,,"RT @FloDeQueen: https://t.co/6K9q7BdPQR
@sandiuno  lu kebanyakan makan kotoran makanya yang keluar dr mulut lu fitnahan mulu 
Sialan lu! ht…"
395270909,Travelenesia,2018-01-23 13:42:41,,,"Jangan sedih bila belum dipromosi karena tidak pandai cari muka, 'muka' akan datang jika anda tetap bekerja dengan hati. #Travelenesia"
950190035235618816,yudistawan_,2018-01-23 13:42:36,,,@amsiikwindy Kondangan gapake jaring 😞 kalo kondangan pake sepatu futsal ada
1647303224,Adit_Lutfii,2018-01-23 13:42:35,,,"Ketika sedih, tersenyumlah! Bukan untuk menyembunyikan luka, tapi krn bahagiamu lebih penting daripada luka tersebut"
810193213,nishfilayu,2018-01-23 13:42:35,,,"Tambah lagi hobi barunya, main game Superstar BTS haha"
262783120,AsliSemarang,2018-01-23 13:42:35,,,"Angkat Produk Unggulan Desa, Kementerian Desa Genjar Bangun Pasar Kawasan https://t.co/EudQuPphH8 https://t.co/OBwyoXMeNk"
791393071,hestiTputri,2018-01-23 13:42:27,,,"Jika lelah jangan berhenti, terus berjalan walau pelan, fokus pada… https://t.co/ulgsFFHqeI"
952944133605179393,refangga_0297,2018-01-23 13:42:25,,,terlalu jahat sampe kabar pun aku tak kau kasih tau kekasih ..
882977024846856193,itsminyeon,2018-01-23 13:42:20,,,"RT @Mell_Maysilia: Firstly i want to thanks to @itsminyeon yang udh ngasih aku kesempatan buat nginjekin diri disana 😭, awalnya sdh hopeles…"
945891753973788672,Apelangi4666,2018-01-23 13:42:15,,,"RT @Punk_strezz: ✨😎Santai bersama-sama. Temukan semua keseruan disini #liveme [PCF] Vi
https://t.co/6wEcmU76Wf https://t.co/w4Ez8ZASGo"
63074312,heiheppi,2018-01-23 13:42:12,,,"@imonlyimon hhaa ya juga sih , nyewa org jg ga gampang"
426572054,fandiherdianto,2018-01-23 13:42:11,,,https://t.co/geZB4LIgO7
757134163145142272,uppudhakal,2018-01-23 13:42:11,,,RT @rachana_bidari: ठुलो मुख र सानो सोच भएको मानिसहरू सँग जीवनभर संगत गर्न नपरोस्!  ✋
22732679,kembangsetaman,2018-01-23 13:42:04,,,RT @Prie_GS: Gaptek itu bukan soal kemampuan. Ia soal kemanjaan.
829405896778227712,turbokit88,2018-01-23 13:41:46,,,RT @vivianhope10: @keinarra1 @alldi29761022 @jessiecha13 @69indonesia5 @Veerleen @adinda_meyza Gondes oq
1192674025,njaytn,2018-01-23 13:41:42,,,This is so frustrating 😿
368927090,mgfiratulistqmh,2018-01-23 13:41:36,,,"Percayalah hati, lebih dari ini..."
3143350214,Atasnamakai,2018-01-23 13:41:16,,,"Gue dong. Baru aja potong rambut pendek, langsung ngerasa Krystal. 
Shameless emang."
143683224,imaherodia,2018-01-23 13:41:15,,,"Maaf apabila aku bersedih bukan karena-Mu, YaAllah. Astaghfirullah"
89632154,tiasthea,2018-01-23 13:41:13,,,"RT @hendrarprihadi: ""Kebahagiaan kita bukan karena berkoalisi dengan kekuasaan, tetapi kebahagiaan itu akan datang ketika kita bisa menangi…"
429076405,farizalJS,2018-01-23 13:41:10,,,@ariknh Tuo
163048125,iqbal_nchees,2018-01-23 13:41:07,,,Butuh earphone yg sama 😩 beli nih
64949913,aningPA,2018-01-23 13:41:02,,,"Jika nanti aku sugih mblegedu, aku ingin memberi 2x gaji UMR Kota Semarang buat mba² pegawe stroberi yg suka ngikut… https://t.co/sJsavKL04B"
554994606,jangandireply,2018-01-23 13:40:51,,,@Telkomsel Itu sudah teregistrasi blm sih min? https://t.co/3jSg4ZLSLO
554994606,jangandireply,2018-01-23 13:40:50,,,@smartfrencare Ini min https://t.co/Js8byidG1c
886907643154931714,Kevin_ata123,2018-01-23 13:40:47,,,"RT @gay_seragamsma: Dingin, bawaannya gini mulu 😅 #gaysma #brondongsma #sange #kontol #crot #horny #coli https://t.co/FpPJcjkj80"
933532414617444352,andiahmad_Trapi,2018-01-23 13:40:45,,,@kompascom Terinspirasi film Rambo cari musuh ga ada akhirnya stres jadilah rambo untuk menipu.
63074312,heiheppi,2018-01-23 13:40:43,,,when yu lg makan trs nntn film lg ada adegan makan singgat — awesome
83110831,adiiL_DO,2018-01-23 13:40:37,,,"Cie yg KKN pada dpt yg baru, tp benteng yak"
2199274296,febriarianto74,2018-01-23 13:40:31,,,"you like starbuck?
i think not for me.""
because i'm love it human palestine.
because many people many dead in pales… https://t.co/PgACYjHNsF"
100735474,nursetyo_,2018-01-23 13:40:30,,,Yeeeee....tomorrow is holiday.....
2302593306,bintanalfin,2018-01-23 13:40:28,,,RT @romiemocka: @daraprayoga_ aku bang.. masi setia twitteran.. path udah kayak kuburan.. instagram juga gitu gitu aja.. fb... isinya beran…
415976875,cicidiajengs,2018-01-23 13:40:27,,,@MantanPujangga Tak bilang bapak dulu mas nanti di kabari 😊
222063449,ersharemon,2018-01-23 13:40:23,,,"Jangan rindu, berat! Kamu gak akan kuat! 
Biar aku saja 

Ok"
73637752,elokvarida,2018-01-23 13:40:14,,,@imamgswnt @HenrikhMkh Wkwkwk. Semoga dia bahagia disana hiks
738239120,ER_28IC,2018-01-23 13:40:05,,,Ok https://t.co/2D1SCeFC9k
2172142736,aldovendome,2018-01-23 13:40:03,,,"If you can dream it, you can achieve it. –Zig Ziglar"
542440174,istiandyutara,2018-01-23 13:40:01,,,Nanti nek engga kuat keluarnya mlipirrr mba 😅 https://t.co/KHhhb1Mca9
382989715,Askha_Nadlyfah,2018-01-23 13:39:52,,,Bisa kah sempatkan waktu. Sedih rasanya  😭
1200214584,Halooreet,2018-01-23 13:39:51,,,Hatiku beku~
937440703566589952,Rizal73126407,2018-01-23 13:39:48,,,RT @Dionbastian7: Coli  https://t.co/JPY9dqa3tB
840210648646615041,Apthare9,2018-01-23 13:39:45,,,"RT @rachana_bidari: रोग लाग्न नदिने कुरामा ध्यान दिनु भन्दा पनि रोग लागिसकेपछि पैसा खर्च गरेर उपचार गर्न खोज्छन् मानिसहरु!! 
स्वास्थ्य स्व…"
731865805495750656,Tiens__Semarang,2018-01-23 13:39:44,,,"Jual Masker Wajah Spirulina herbal Alami di Semarang, WA: 081253099088 (Viera) #MaskerSpirulinaSemarang #Semarang"
2213573622,frogstone_smg,2018-01-23 13:39:42,,,FT FROGMEISTER TSHIRT ORIGINAL FROGST... https://t.co/j3zhSZGTVC
204197248,fitriaindihari,2018-01-23 13:39:41,,,@GrabID abis di upgrade kok malah gak bisa dibuka ya aplikasinya
77194934,anggietdhika,2018-01-23 13:39:41,,,Abang mukanya bang astagfirullah.. https://t.co/kpLYFUHfQG
527354794,taufikh74,2018-01-23 13:39:37,,,"Berusaha,berusaha,berusaha [BOT]"
285490663,esawinda,2018-01-23 13:39:37,,,I have decided to leave you forever ~~ https://t.co/Hs1UnpsATI
166958149,HyangWidiAdya,2018-01-23 13:39:29,,,RT @elfaraday05: @phi_yuth @LowonganDosen @Mkholilaswan Bisa dilaporkan @DivHumasPolri sebagai tindak pencurian data pribadi
77194934,anggietdhika,2018-01-23 13:39:22,,,Lah ini kenapa Idol Producer back song nya haru jongil all day -..- kupikir ada yg lagi nonton The Unit kan -..-
222063449,ersharemon,2018-01-23 13:39:05,,,"Kalo kukunya pendek ngetik typobya maksimal

Padahal biasanya juga ngetik ga pake kuku

Ke why? :("
494695997,ChunNaque,2018-01-23 13:39:05,,,"Aku terkadang jadi zig zag ketika baca mensen/twitnya cak emon,

Hasembuh~"
948391630461005825,NpnMonu,2018-01-23 13:39:02,,,"RT @rachana_bidari: सुन्दैछु... 
आज बजारमा मायाको लिलाम हुदै छरे
पुराना सम्बन्धलाई त्यागि नयाको प्रचार हुदै छरे
जसलाई त्यागेकि थिइन  उनिले…"
777572280,_devifatmala,2018-01-23 13:38:59,,,Dilaaaan. Plis deh -_-
1677636482,KrupukCrabby,2018-01-23 13:38:46,,,"Obat terbaik untuk yang patah hati, adalah jatuh cinta lagi- #krupukcrabby krupuk rajungan"
2228419087,SyavaRr,2018-01-23 13:38:45,,,Pokoknya aku mivers
382989715,Askha_Nadlyfah,2018-01-23 13:38:43,,,"Bahkan momen seperti ini saja, dia tidak hadir. 😭😭😭"
2317150585,febrinats_,2018-01-23 13:38:32,,,@Yufliha18 Nyesel emang belakangan
56317474,Megakanahaya,2018-01-23 13:38:30,,,Sekali lagi.. Ada orang2 yg tak perlu bersusah payah dapat sesuatu.. Seperti tdk perlu berusaha keras to be loved..… https://t.co/28SFaOmcsl
368927090,mgfiratulistqmh,2018-01-23 13:38:27,,,@adinuansah Semangat juga dirimu!!! 💪🏻💪🏻💪🏻
110010926,akualmira,2018-01-23 13:38:22,,,@Kim_LuckMan_ Yea me too..... Ga kangen jogja ? Atau belum ?
114421790,STNG17,2018-01-23 13:38:14,,,"@amaliaarzky Tapi via vallen bikin lagu ""bojoku ketikung"" :("
912221381697323009,tobionarukawa,2018-01-23 13:38:06,,,RT @megantaraxxx: Subhanallah babang ilyas 😍😍😍 https://t.co/Ud402BQ1Fr
557540874,amsiikwindy,2018-01-23 13:38:05,,,"@yudistawan_ Jaringnya rapi bgt, yud. Kek mo kondangan"
866648955437830145,rastianingsih28,2018-01-23 13:38:04,,,"Kembalikan kekhawatiran kepada Allah, karena padanya lah hidup dan kesehatan kita digenggam.."
955309859657797635,KusumoSenopati,2018-01-23 13:37:58,,,@desypusptsr @HenyDiyahS Tae kalian semua 😔
912580204618432512,IndrNovita,2018-01-23 13:37:57,,,"RT @Kaosedhewe: Waktunya Quiz Mingguan Kaosedhewe #6
.
Syaratnya : Jawab di kolom komentar beserta foto screenshot bahwa kamu sudah retweet…"
777572280,_devifatmala,2018-01-23 13:37:56,,,"👧 : lo kemana aja? Hilang ditelan bumi ya? 
👦 : cuma ditelan hp kok
👧 : hp lo kenyang dong? 
👦 : iya tuh sampe kemb… https://t.co/R5sAWA4Wjc"
2160022465,TitoSemarang,2018-01-23 13:37:51,,,Koclok iki kalau sampai  @IndosatCare tidak berbuat apa apa .... kok bisa ya masih ada model penipuan spt ini setel… https://t.co/dxguSC0FwL
4182429253,SimonJufr,2018-01-23 13:37:43,,,"@TCASH_ID 1. MERCHANT 
2. TELKOMSEL 
3. KUOTA 
4. PROMO 
5. TCASH 
#pakeTCASH #MenangBanyak 
@Nanieta95 @dellvitaa"
2348628470,aditomosn,2018-01-23 13:37:40,,,Koyo koncomu mas @Platuk_Solomin tapi sopo ya 😯 https://t.co/dHuGyyBArs
268627778,herukaze,2018-01-23 13:37:36,,,Saya suka video @YouTube https://t.co/n7QjgUKm5a Pak Warman '10Jt Aja Cukup Pak' Jrengg Langsung Dikasih Plus Sepeda Oleh Presiden
222063449,ersharemon,2018-01-23 13:37:34,,,Me most of the times https://t.co/xYbEr0ZtCO
110010926,akualmira,2018-01-23 13:37:32,,,@safdhe Anjaaass wkwkwk kordum palapa alay nih guyssa
240658660,Zahidpaningrome,2018-01-23 13:37:27,,,Ah! The Shape of Water pake sentimen anti soviet. . .
458086800,Sy_Ainaa,2018-01-23 13:37:22,,,@askmenfess Bikin gini caranya gimana deehhhh??
3018235668,masyithohmarina,2018-01-23 13:37:09,,,"Gantungkan harapan mu sama Allah, jangan sama manusia, nanti kamu akan di kecewakan....
.
.
.
.
.
Nahloh rin, udah di kecewain kan 😭"
178750511,andreyandreyka,2018-01-23 13:37:08,,,"Per kapan ndo @Indomaret @IndomaretPoint ?
Bisa bikin harga sama di seluruh outlet? https://t.co/eGBr1INRKe"
575253542,windhadwi,2018-01-23 13:37:07,,,one person followed me // automatically checked by https://t.co/gIry4gUSt2
110010926,akualmira,2018-01-23 13:37:02,,,@alifatni DIAAAMMMM AKU SYEBAAALLL MEMBAYANGKAN BETAPA U BAHAGIA 😫😫
361083526,febrianutama,2018-01-23 13:37:01,,,kok muka adiknya temen ku mirip sama bapaknya ya?
1637339378,Amar_Yunan,2018-01-23 13:36:58,,,"Tidak ada manusia yang sempurna, namun seseorang akan terlihat sempurna jika kamu mencintainya dengan rasa yang tulus. #Famy"
3757534814,farida318,2018-01-23 13:36:56,,,@KemenDesa Luar biasa...
3738705554,Dickpartner3s3,2018-01-23 13:36:55,,,RT @andriandick1: Cuckold bareng https://t.co/K1sOO9oMaq
738588284842954754,febry_anggoro01,2018-01-23 13:36:48,,,"Kalo ntar cowok atau cew lo nanya
""Sayang aku kangen"" coba pastiin deh
lo Sayang yang nomer berapa haha

#FebryAnggoro"
1175278692,hmfundip,2018-01-23 13:36:48,,,"[ 5 HARI LAGI NIH ]

Hai warga Fisika!

Ngga kerasa nih sekarang kurang 5 hari lagi Open… https://t.co/Xex19xmMub"
950190035235618816,yudistawan_,2018-01-23 13:36:46,,,@amsiikwindy Yudi Setiawan baik hati https://t.co/tKujzbq0M3
818003695,fauzanfeb,2018-01-23 13:36:44,,,@rosalindarezky Hayolooooo 🤣🤣🤣
2171507886,PurnawantoAri,2018-01-23 13:36:44,,,"Sblum mnolong orang lain,sy hrus dpt menolong diri sndiri.Sbelum mnguatkan ornglain,sy hrus bs mnguatkan diri sendiri dhulu (Petrus Claver)"
1951373810,SitiBadriahAh,2018-01-23 13:36:44,,,pulang ngampus liat org yg pacaran lagi berantem di depan umum. dulu kaya gituuuu :#
2348628470,aditomosn,2018-01-23 13:36:40,,,Chelsea day lagi? Ketemu arsenal lagi?
1059803364,prikakolin,2018-01-23 13:36:34,,,"Bener,aku udah ngalamin hehe https://t.co/iPCXoe86Wu"
401262526,kataiqball,2018-01-23 13:36:31,,,Don't judge each day by the harvest you reap but by the seeds that you plant.~ Robert Louis Stevenson
275641646,lailikuh,2018-01-23 13:36:30,,,Dan bahan untuk beralasan. https://t.co/2jWB4zt5Q1
861195031,kembangkertas97,2018-01-23 13:36:27,,,Tonggo sak kelurahan kr kos ku 😥 https://t.co/yhuuWhCE9z
2213573622,frogstone_smg,2018-01-23 13:36:27,,,FT FREEZE TSHIRT ORIGINAL FROGSTONE C... https://t.co/NbUbayeKK5
927402883196190720,MadanKh93736809,2018-01-23 13:36:25,,,"RT @rachana_bidari: रोग लाग्न नदिने कुरामा ध्यान दिनु भन्दा पनि रोग लागिसकेपछि पैसा खर्च गरेर उपचार गर्न खोज्छन् मानिसहरु!! 
स्वास्थ्य स्व…"
931388191579316224,AliHidayat44,2018-01-23 13:36:23,,,@infoBMKG Naudzubillah...qt d banten brhrap tdk da gempa lg...jgn bikin kbar yg dpt meresahkn warga...dsar org2 tdk… https://t.co/4u3hJibmkM
880037345088610304,Sm_yola,2018-01-23 13:36:21,,,@askmenfess  https://t.co/jEyrLONNsZ
